0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861427609   0.92409893    0.889823941   0.   0.   0.846209552   0.889823941   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864773386   0.927832808   0.89333987    0.   0.   0.849483007   0.89333987    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.927340408   0.897848984   0.   0.   0.887180078   0.897849763   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861252091   0.924823967   0.890068868   0.   0.   0.845806698   0.890068868   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864097751   0.928044536   0.893089661   0.   0.   0.848579511   0.893089661   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.927250808   0.897329028   0.   0.   0.886512346   0.89732976    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861308436   0.92575643    0.890536563   0.   0.   0.845651435   0.890536563   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.86373106    0.928532655   0.893131202   0.   0.   0.847996874   0.893131202   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.927440329   0.897113226   0.   0.   0.886158334   0.897113913   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861509975   0.926776835   0.891124924   0.   0.   0.845664844   0.891124924   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.86356411    0.929156162   0.893342438   0.   0.   0.847652459   0.893342438   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.927813124   0.89710981    0.   0.   0.886034154   0.897110455   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861757623   0.927735345   0.891710558   0.   0.   0.84575542    0.891710558   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.863512573   0.929790101   0.893619541   0.   0.   0.847446462   0.893619541   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.928213778   0.897195954   0.   0.   0.886014108   0.897196561   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.862131462   0.928777672   0.892404872   0.   0.   0.845983815   0.892404872   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.863637217   0.930555399   0.894052153   0.   0.   0.847429886   0.894052153   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.928776704   0.897468833   0.   0.   0.886185905   0.897469404   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.862613527   0.929886321   0.893185005   0.   0.   0.846330851   0.893185005   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.863915279   0.931432967   0.894619206   0.   0.   0.847576392   0.894619206   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.929496522   0.897913132   0.   0.   0.886533954   0.897913667   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.863196418   0.931063285   0.894051976   0.   0.   0.846791289   0.894051976   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864307115   0.932397059   0.895284111   0.   0.   0.84784994    0.895284111   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.930341553   0.898497876   0.   0.   0.887030413   0.898498377   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.863849239   0.932273478   0.894968663   0.   0.   0.847323474   0.894968663   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864811446   0.933442039   0.89604569    0.   0.   0.848240529   0.89604569    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.931297742   0.899206846   0.   0.   0.887653663   0.899207315   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864561046   0.933515863   0.895934833   0.   0.   0.847920497   0.895934833   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.865411263   0.934551851   0.896887734   0.   0.   0.848726077   0.896887734   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.932336704   0.900011316   0.   0.   0.888375816   0.900011754   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.865332427   0.93479361    0.896946421   0.   0.   0.848581516   0.896946421   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.866081035   0.935712824   0.897789669   0.   0.   0.849288811   0.897789669   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.933446825   0.900898067   0.   0.   0.889181444   0.900898476   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.8661482     0.936096479   0.897992341   0.   0.   0.849289917   0.897992341   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.866815576   0.936922022   0.898747443   0.   0.   0.849919074   0.898747443   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.934623187   0.901858328   0.   0.   0.890060622   0.901858709   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.86700455    0.937424799   0.899071169   0.   0.   0.850040672   0.899071169   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.867607585   0.938174866   0.899755658   0.   0.   0.850608096   0.899755658   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.935850442   0.902874363   0.   0.   0.890998928   0.902874719   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.867901305   0.938782108   0.900184095   0.   0.   0.850833352   0.900184095   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.8684483     0.939466809   0.900807173   0.   0.   0.851347087   0.900807173   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.937128822   0.903944975   0.   0.   0.891993536   0.903945307   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.868828827   0.940161443   0.901322757   0.   0.   0.851658278   0.901322757   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.869331956   0.940794272   0.901897268   0.   0.   0.852130262   0.901897268   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.938444647   0.905056095   0.   0.   0.893029956   0.905056403   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861110426   0.919139616   0.88740107    0.   0.   0.847408707   0.88740107    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.869215111   0.92708946    0.89533758    0.   0.   0.855555201   0.89533758    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.926416145   0.899682263   0.   0.   0.890048443   0.89968332    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.859685117   0.918948173   0.886489182   0.   0.   0.845548634   0.886489182   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.866517792   0.925805999   0.89327014    0.   0.   0.852385181   0.89327014    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.925424076   0.897904391   0.   0.   0.887998997   0.897905395   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.858583316   0.91902772    0.885893321   0.   0.   0.844043438   0.885893321   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.86434909    0.924970304   0.891692748   0.   0.   0.849782714   0.891692748   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.92464711    0.896401135   0.   0.   0.886252308   0.896402091   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.857778094   0.919336282   0.885594524   0.   0.   0.842888672   0.885594524   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.862651133   0.924476447   0.89056083    0.   0.   0.847715266   0.89056083    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.924062115   0.895181507   0.   0.   0.884805781   0.895182411   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.857249058   0.919886785   0.885562438   0.   0.   0.842059859   0.885562438   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861375906   0.924340093   0.889822138   0.   0.   0.846127976   0.889822138   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.923735757   0.894281667   0.   0.   0.883702855   0.89428252    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.856957197   0.920617167   0.885754014   0.   0.   0.841500926   0.885754014   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.860461386   0.924473523   0.88941303    0.   0.   0.844938817   0.88941303    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.923627991   0.893670362   0.   0.   0.882900432   0.893671132   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.856878144   0.921501934   0.886129671   0.   0.   0.841179776   0.886129671   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.859846933   0.924829061   0.889269974   0.   0.   0.844079112   0.889269974   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.923744429   0.893321061   0.   0.   0.882390834   0.893321812   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.857026469   0.922590652   0.886728151   0.   0.   0.841106009   0.886728151   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.859563248   0.925476512   0.889429793   0.   0.   0.843573887   0.889429793   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.924141597   0.893283976   0.   0.   0.882200252   0.893284679   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.857334124   0.92377593    0.887450013   0.   0.   0.841214138   0.887450013   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.859500247   0.926254989   0.889775475   0.   0.   0.843313873   0.889775475   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.924706933   0.893457728   0.   0.   0.882234833   0.893458389   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.857684443   0.924870287   0.888161638   0.   0.   0.841392596   0.888161638   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.859531641   0.927016048   0.890161221   0.   0.   0.843175298   0.890161221   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.925262263   0.893680509   0.   0.   0.882337922   0.89368113    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.858160096   0.92605469    0.888974726   0.   0.   0.841710748   0.888974726   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.859744086   0.927912735   0.890704255   0.   0.   0.843236109   0.890704255   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.925987617   0.894099485   0.   0.   0.882644989   0.894100069   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.858751875   0.92731343    0.889888217   0.   0.   0.842161239   0.889888217   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.860119735   0.92893081    0.891389582   0.   0.   0.843472868   0.891389582   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.92686688    0.894685104   0.   0.   0.883127981   0.894685651   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.859425209   0.928604599   0.890863282   0.   0.   0.842697928   0.890863282   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.860614859   0.930013026   0.892173987   0.   0.   0.84383286    0.892173987   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.927861659   0.895408836   0.   0.   0.883753516   0.895409347   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.860186474   0.929955449   0.891906982   0.   0.   0.84332855    0.891906982   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861216166   0.931188062   0.893049403   0.   0.   0.844308742   0.893049403   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.928959346   0.896249728   0.   0.   0.884500357   0.896250206   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.86102462    0.931354821   0.893011183   0.   0.   0.844045674   0.893011183   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861930824   0.932449512   0.894021311   0.   0.   0.844906037   0.894021311   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.930148553   0.897195836   0.   0.   0.885353059   0.897196281   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.86191453    0.932776774   0.894154721   0.   0.   0.844817496   0.894154721   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.862713866   0.933749264   0.89504944    0.   0.   0.845573731   0.89504944    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.931397872   0.898211129   0.   0.   0.886280411   0.898211545   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.862853118   0.934226312   0.89533603    0.   0.   0.845640655   0.89533603    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.863566333   0.935100375   0.896138106   0.   0.   0.846314282   0.896138106   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.932721285   0.899308243   0.   0.   0.88729216    0.89930863    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.863835738   0.935704329   0.896552674   0.   0.   0.846510819   0.896552674   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864476312   0.936494731   0.89727585    0.   0.   0.84711444    0.89727585    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.934112067   0.900481694   0.   0.   0.888381385   0.900482055   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864853076   0.937204996   0.897797077   0.   0.   0.847417795   0.897797077   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.865435383   0.937927971   0.898456761   0.   0.   0.84796576    0.898456761   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.935539039   0.901688301   0.   0.   0.8895089     0.901688638   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.865900515   0.938727088   0.899066387   0.   0.   0.848356959   0.899066387   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.866435552   0.939394656   0.899673976   0.   0.   0.848859701   0.899673976   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.936995151   0.902934426   0.   0.   0.890673269   0.902934739   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.856246896   0.914831661   0.882762151   0.   0.   0.842411438   0.882762151   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.864342185   0.922603837   0.890601725   0.   0.   0.850593228   0.890601725   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.921415153   0.894527046   0.   0.   0.884879204   0.894528136   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
0.   0.   0.   0.   0.   0.   0.   0.   0.   0.854961241   0.91490413    0.88204561    0.   0.   0.840666733   0.88204561    0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.861796461   0.921633015   0.888759143   0.   0.   0.84753917    0.888759143   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.920762775   0.892995388   0.   0.   0.883057649   0.892996429   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
